hotelId,hotelName,hotelName_EN,featureHotelType,poi_cityId,poi_cityName,poi_cityName_EN,poi_zoneName,poi_position,poi_coordinate,commentScore,commentNumber,hotelImage,positionInfo,transportInfo,miniPrice,miniPriceRoom
61,85298091,杭州西湖湖滨中山北路亚朵酒店,Atour Hotel(Hangzhou Zhongshan North Road),免费停车,17,杭州,Hangzhou,拱墅区,西湖湖滨商圈 中山北路101-2号,"{'type': 2, 'latitude': '30.260517', 'longitude': '120.1689'}",4.8,4265,https://dimg04.c-ctrip.com/images/020441200099k7qraD06C_C_400_600_R5_Q70.jpg_.webp,近凤起路地铁站 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距凤起路地铁站步行580米,约9分钟'}]",491,高级大床房-回弹Spa记忆枕+智能客控
62,6232941,杭州殊胜龙井酒店,Hangzhou Shusheng Longjing Floor Heating Hotel,管家服务,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 龙井路2号1号楼,"{'type': 2, 'latitude': '30.245905', 'longitude': '120.123139'}",4.7,2566,https://dimg04.c-ctrip.com/images/1mc4o12000eh1azax7762_C_400_600_R5_Q70.jpg_.webp,近灵隐寺 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距黄龙体育中心地铁站-B口驾车2.7公里,约9分钟'}]",618,优游悠夏·典雅单人间
63,67372237,杭州浙旅开元名庭大酒店,Hangzhou Zhelv Kaiyuan Mingting Hotel,免费停车,17,杭州,Hangzhou,上城区,火车东站地区 东宁路379号,"{'type': 2, 'latitude': '30.286356', 'longitude': '120.218951'}",4.8,3436,https://dimg04.c-ctrip.com/images/1mc5t12000cdr5fy0A268_C_400_600_R5_Q70.jpg_.webp,近杭州东站 · 火车东站地区,"[{'type': '地铁', 'info': '距元宝塘地铁站-B1口步行450米,约7分钟'}]",400,名成舒适大床房(负氧离子机器+喜临门元梦床垫)
64,1472021,杭州西湖湖滨延安路亚朵X酒店,"Yaduo X Hotel, Yan'an Road, West Lake, Hangzhou",湖畔美居,17,杭州,Hangzhou,上城区,西湖湖滨商圈 延安路306号,"{'type': 2, 'latitude': '30.257614', 'longitude': '120.164192'}",4.7,3603,https://dimg04.c-ctrip.com/images/0204812000a6rhf69E9C9_C_400_600_R5_Q70.jpg_.webp,近龙翔桥地铁站 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距龙翔桥地铁站-A口步行270米,约4分钟'}]",526,雅致大床房
66,445587,杭州富春山居高尔夫度假村,Fuchun Mountain Residence Golf Resort,桑拿,17,杭州,Hangzhou,富阳区,富阳城区 东洲街道江滨东大道339号,"{'type': 2, 'latitude': '30.077079', 'longitude': '119.993296'}",4.8,2713,https://dimg04.c-ctrip.com/images/1mc6e12000eqnr094789C_C_400_600_R5_Q70.jpg_.webp,近富春山居高尔夫球会 · 富阳城区,"[{'type': '地铁', 'info': '距高桥地铁站-A口驾车7公里,约15分钟'}]",2105,林影园景客房
67,106246641,杭州西溪景顺丽呈酒店,Hangzhou Xixi Jingshun Rezen Hotel,泳池,17,杭州,Hangzhou,西湖区,西溪湿地商圈 景顺铂悦城12幢1号,"{'type': 2, 'latitude': '30.228629', 'longitude': '120.049879'}",4.9,2592,https://dimg04.c-ctrip.com/images/0202t12000asuu2is57CE_C_400_600_R5_Q70.jpg_.webp,近浙江工业大学(屏峰校区) · 西溪湿地商圈,"[{'type': '地铁', 'info': '距屏峰地铁站-A口步行1.3公里,约19分钟'}]",363,红玫瑰设计大床房
68,105849544,杭州浙大紫金港美爵酒店,Grand Mercure Hangzhou Zijingang,泳池,17,杭州,Hangzhou,拱墅区,文教区/浙大紫金港校区 申花路99号,"{'type': 2, 'latitude': '30.310454', 'longitude': '120.112551'}",4.9,2294,https://dimg04.c-ctrip.com/images/0202g12000arpa4chB884_C_400_600_R5_Q70.jpg_.webp,近浙江大学(紫金港校区) · 文教区,"[{'type': '地铁', 'info': '距花园岗地铁站-D4口步行680米,约10分钟'}]",539,高级大床房
69,46034323,杭州新天地丽笙酒店,Radisson Blu Hangzhou Xintiandi,SPA,17,杭州,Hangzhou,拱墅区,运河商务区/新天地 长浜路1018号,"{'type': 2, 'latitude': '30.326301', 'longitude': '120.17902'}",4.7,5744,https://dimg04.c-ctrip.com/images/1mc1212000bpmgpjg3606_C_400_600_R5_Q70.jpg_.webp,近新天地购物中心 · 运河商务区/新天地,"[{'type': '地铁', 'info': '距新天地街地铁站步行560米,约8分钟'}]",672,高级大床房
71,36286987,杭州博地中心丽筠酒店,Radisson Hangzhou Qianjiang,泳池,17,杭州,Hangzhou,萧山区,奥体博览城/钱江世纪城 盈丰街道民和路628号2-14层,"{'type': 2, 'latitude': '30.234977', 'longitude': '120.251933'}",4.8,5347,https://dimg04.c-ctrip.com/images/020011200083kqu1hE522_C_400_600_R5_Q70.jpg_.webp,近杭州国际博览中心 · 奥体博览城/钱江世纪城,"[{'type': '地铁', 'info': '距盈丰路地铁站步行320米,约5分钟'}]",607,高级双床房
72,443725,杭州花家山庄,Hangzhou Hua Jia Shan Resort,湖景房,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 三台山路25号,"{'type': 2, 'latitude': '30.223352', 'longitude': '120.132363'}",4.8,3796,https://dimg04.c-ctrip.com/images/20030b0000005z6iqA64A_C_400_600_R5_Q70.jpg_.webp,近太子湾公园 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距候潮门地铁站驾车4.8公里,约15分钟'}]",758,景观商务房
73,664277,杭州西湖大华饭店,Grand Hotel,中式庭院,17,杭州,Hangzhou,上城区,西湖湖滨商圈 南山路171号,"{'type': 2, 'latitude': '30.248944', 'longitude': '120.160143'}",4.8,4313,https://dimg04.c-ctrip.com/images/02018120009fvvgj015B3_C_400_600_R5_Q70.jpg_.webp,近西湖风景名胜区 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距定安路地铁站-B口步行950米,约14分钟'}]",917,优享双床房
74,6336031,桔子水晶杭州钱江新城西湖酒店,Orange Crystal Hangzhou Qianjiang New Town West Lake Hotel,江河景房,17,杭州,Hangzhou,上城区,钱江新城 钱江路555号日信国际,"{'type': 2, 'latitude': '30.235413', 'longitude': '120.195336'}",4.8,3444,https://dimg04.c-ctrip.com/images/0206c120008btisu0BB34_C_400_600_R5_Q70.jpg_.webp,近婺江路地铁站 · 钱江新城,"[{'type': '地铁', 'info': '距婺江路地铁站-E1口步行490米,约7分钟'}]",413,高级大床房
76,5678956,杭州中科久泰饭店,Hangzhou Jiutai Hotel,泳池,17,杭州,Hangzhou,上城区,钱江新城 五星路65号,"{'type': 2, 'latitude': '30.239425', 'longitude': '120.212509'}",4.8,6993,https://dimg04.c-ctrip.com/images/1mc3q12000danu0ulAD6E_C_400_600_R5_Q70.jpg_.webp,近市民中心地铁站 · 钱江新城,"[{'type': '地铁', 'info': '距市民中心地铁站-N3b口步行240米,约4分钟'}]",1288,豪华公寓
77,385111,杭州西溪悦榕庄,Banyan Tree Hangzhou,泳池,17,杭州,Hangzhou,西湖区,西溪湿地商圈 紫金港路西溪天堂国际旅游综合体2号,"{'type': 2, 'latitude': '30.267338', 'longitude': '120.087028'}",4.8,1977,https://dimg04.c-ctrip.com/images/hotel/73000/72922/c94c4ecf955b4f0c9eff07d61217aea6_C_400_600_R5_Q70.jpg_.webp,近西溪国家湿地公园 · 西溪湿地商圈,"[{'type': '地铁', 'info': '距东岳地铁站-A口步行940米,约14分钟'}]",2325,水悦阁大床套房
78,369772,杭州温德姆至尊豪廷大酒店,Wyndham Grand Plaza Royale Hangzhou,山景房,17,杭州,Hangzhou,拱墅区,西湖湖滨商圈 凤起路555号,"{'type': 2, 'latitude': '30.262684', 'longitude': '120.159057'}",4.5,4725,https://dimg04.c-ctrip.com/images/0206312000888qx3f127D_C_400_600_R5_Q70.jpg_.webp,近武林夜市 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距凤起路地铁站-F口步行420米,约6分钟'}]",860,豪华大床房
79,369769,杭州君悦酒店,Grand Hyatt Hangzhou,动人夜景,17,杭州,Hangzhou,上城区,西湖湖滨商圈 湖滨路28号,"{'type': 2, 'latitude': '30.254835', 'longitude': '120.161509'}",4.6,4466,https://dimg04.c-ctrip.com/images/200415000000y1q4r6330_C_400_600_R5_Q70.jpg_.webp,近西湖风景名胜区 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距龙翔桥地铁站-B2口步行490米,约7分钟'}]",1495,标准双床房
81,435419,CityNote希诺酒店(杭州西湖湖滨银泰店),CityNote Hotel (Hangzhou Xihu Lakeside Yintai Branch),湖景房,17,杭州,Hangzhou,上城区,西湖湖滨商圈 解放路221号9-12层,"{'type': 2, 'latitude': '30.250372', 'longitude': '120.168973'}",4.7,3364,https://dimg04.c-ctrip.com/images/0204i120009i2mogkAE1F_C_400_600_R5_Q70.jpg_.webp,近西湖风景名胜区 · 西湖湖滨商圈,"[{'type': '地铁', 'info': '距定安路地铁站-A口步行620米,约9分钟'}]",333,乐活大床房（零压床垫+智能客控+智能洁具）
82,76433340,杭州万合酒店(西湖风景区水澄桥地铁站店),Vanhe Hotel,免费停车,17,杭州,Hangzhou,上城区,西湖风景区/灵隐度假区 复兴路399号,"{'type': 2, 'latitude': '30.206154', 'longitude': '120.156867'}",4.8,3168,https://dimg04.c-ctrip.com/images/0204a12000962aa023784_C_400_600_R5_Q70.jpg_.webp,近水澄桥地铁站 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距水澄桥地铁站-A口步行550米,约8分钟'}]",428,拂烟大床房
83,373059,杭州黄龙饭店,The Dragon Hotel Hangzhou,桑拿,17,杭州,Hangzhou,西湖区,黄龙体育中心/浙江大学玉泉/西溪校区 曙光路120号,"{'type': 2, 'latitude': '30.266832', 'longitude': '120.143189'}",4.7,3692,https://dimg04.c-ctrip.com/images/1mc5i12000ewlrhi95476_C_400_600_R5_Q70.jpg_.webp,近蝴蝶剧场(小百花越剧场) · 黄龙体育中心商圈,"[{'type': '地铁', 'info': '距黄龙洞地铁站-D口步行220米,约3分钟'}]",800,特惠大床房
84,73664697,凤起潮鸣·黄龙饭店,Feng Qi Chao Ming·The Dragon,泳池,17,杭州,Hangzhou,拱墅区,火车城站杭州站/四季青 凤起路11号,"{'type': 2, 'latitude': '30.263682', 'longitude': '120.186911'}",4.8,3080,https://dimg04.c-ctrip.com/images/0201q120008ky768g41DD_C_400_600_R5_Q70.jpg_.webp,近浙江大学(华家池校区) · 火车城站杭州站/四季青,"[{'type': '地铁', 'info': '距建国北路地铁站-F口步行500米,约8分钟'}]",799,雅月露营房
86,5918673,浙江西湖山庄,West Lake Villa,山景房,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 北山街84号,"{'type': 2, 'latitude': '30.255122', 'longitude': '120.141576'}",4.8,3065,https://dimg04.c-ctrip.com/images/0200k1200084ty75u2781_C_400_600_R5_Q70.jpg_.webp,近断桥残雪 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距龙翔桥地铁站-B2口驾车2.8公里,约11分钟'}]",1078,专享大床房
87,7996899,杭州所见·西溪度假酒店,Savoir Resort,设计师酒店,17,杭州,Hangzhou,西湖区,西溪湿地商圈 文二西路西溪湿地蒋村集市C2-2,"{'type': 2, 'latitude': '30.275334', 'longitude': '120.068692'}",4.8,504,https://dimg04.c-ctrip.com/images/0206y12000a6is9o4FE70_C_400_600_R5_Q70.jpg_.webp,近西溪国家湿地公园 · 西溪湿地商圈,"[{'type': '地铁', 'info': '距西溪湿地北地铁站-D口步行1.3公里,约19分钟'}]",2310,复式庭院房A
88,434140,杭州法云安缦,Amanfayun,泳池,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 西湖街道法云弄22号,"{'type': 2, 'latitude': '30.235328', 'longitude': '120.097504'}",4.7,430,https://dimg04.c-ctrip.com/images/0204s12000ap5dmkq6D46_C_400_600_R5_Q70.jpg_.webp,近灵隐寺 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距古墩路地铁站驾车5.9公里,约12分钟'}]",5750,村庄客舍
89,72324837,杭州英冠索菲特酒店,Sofitel Hangzhou Yingguan,SPA,17,杭州,Hangzhou,萧山区,萧山城区 明星路485号,"{'type': 2, 'latitude': '30.206904', 'longitude': '120.249002'}",4.8,3179,https://dimg04.c-ctrip.com/images/02029120008v1jtwfD025_C_400_600_R5_Q70.jpg_.webp,近明星路地铁站 · 萧山城区,"[{'type': '地铁', 'info': '距明星路地铁站-A口步行210米,约3分钟'}]",1080,豪华大床房
91,48582090,杭州桐庐康莱德酒店,Conrad Hangzhou Tonglu,SPA,460,桐庐,Tonglu,,雅鲁漂流/山湾湾漂流 分水镇天溪湖旅游度假区印渚2号,"{'type': 2, 'latitude': '29.983959', 'longitude': '119.420159'}",4.7,1442,https://dimg04.c-ctrip.com/images/20051800000152y6kD757_C_400_600_R5_Q70.jpg_.webp,桐庐 · 雅鲁漂流/山湾湾漂流,"[{'type': '火车站', 'info': '距桐庐站驾车49.4公里,约1小时 18分钟'}]",2078,湖景豪华套房
92,1114589,杭州绿城尊蓝钱江豪华精选酒店,"The Azure Qiantang, a Luxury Collection Hotel, Hangzhou",泳池,17,杭州,Hangzhou,上城区,钱江新城 望江东路39号,"{'type': 2, 'latitude': '30.22464', 'longitude': '120.196688'}",4.7,3105,https://dimg04.c-ctrip.com/images/1mc5j12000bio4ssnDA78_C_400_600_R5_Q70.jpg_.webp,近中豪望江国际 · 钱江新城,"[{'type': '地铁', 'info': '距甬江路地铁站-A口步行810米,约12分钟'}]",1199,甄选江景双床房+大莲花江景景观
93,6465585,罗莱夏朵·杭州紫萱度假村,Relais & Chateaux Seven Villas Hangzhou,桑拿,17,杭州,Hangzhou,西湖区,西湖风景区/灵隐度假区 八盘岭路1号,"{'type': 2, 'latitude': '30.229213', 'longitude': '120.133714'}",4.8,131,https://dimg04.c-ctrip.com/images/1mc1r12000bl8gepmF8D6_C_400_600_R5_Q70.jpg_.webp,近乌龟潭 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距候潮门地铁站驾车4.6公里,约14分钟'}]",3900,豪华客房
94,48317799,杭州滨江星光大道亚朵酒店,Atour Hotel Hangzhou Binjiang Avenue of Stars,免费停车,17,杭州,Hangzhou,滨江区,滨江地区 滨盛路1786号汉氏大厦,"{'type': 2, 'latitude': '30.209172', 'longitude': '120.205202'}",4.8,2711,https://dimg04.c-ctrip.com/images/1mc2812000aoysyuw1DC3_C_400_600_R5_Q70.jpg_.webp,近杭州印 · 滨江,"[{'type': '地铁', 'info': '距江汉路地铁站-C口步行940米,约14分钟'}]",491,高级大床房
96,28096894,杭州木守西溪酒店,Small Luxury Hotels of The Word-Hangzhou Muh Shoou Xixi Hotel,泳池,17,杭州,Hangzhou,余杭区,西溪湿地商圈 五常街道寿堤33号 (龙舌嘴入口樟树码头),"{'type': 2, 'latitude': '30.255041', 'longitude': '120.053005'}",4.7,846,https://dimg04.c-ctrip.com/images/1mc0212000bl77poc7490_C_400_600_R5_Q70.jpg_.webp,近西溪国家湿地公园 · 西溪湿地商圈,"[{'type': '地铁', 'info': '距洪园地铁站-A口步行980米,约14分钟'}]",2300,守溪景观大床房
97,91238611,杭州良渚洲际酒店,Intercontinental Hangzhou Liangzhu,泳池,17,杭州,Hangzhou,余杭区,良渚文化村周边 玉鸟街18号,"{'type': 2, 'latitude': '30.363859', 'longitude': '120.057596'}",4.8,2436,https://dimg04.c-ctrip.com/images/02061120009ncf8uaE54D_C_400_600_R5_Q70.jpg_.webp,近永旺梦乐城 · 良渚文化村,"[{'type': '地铁', 'info': '距杜甫村地铁站-A口步行940米,约14分钟'}]",989,豪华房 大床
98,81947508,杭州龙湖紫荆天街帕卡城市酒店,Parca Rezen Hotel,SPA,17,杭州,Hangzhou,拱墅区,三墩地区/北部软件园 祥符街道祥润城8号楼,"{'type': 2, 'latitude': '30.322643', 'longitude': '120.100222'}",4.8,2154,https://dimg04.c-ctrip.com/images/1mc6z12000f4bax6zBFD6_C_400_600_R5_Q70.jpg_.webp,近浙江大学(紫金港校区) · 三墩地区,"[{'type': '地铁', 'info': '距三墩地铁站步行790米,约12分钟'}]",399,豪华双标房
99,55213416,杭州湘湖逍遥庄园,Xianghu Xiaoyao Manor,桑拿,17,杭州,Hangzhou,萧山区,杭州乐园/湘湖景区 越王路256号,"{'type': 2, 'latitude': '30.157594', 'longitude': '120.231249'}",4.8,2391,https://dimg04.c-ctrip.com/images/1mc1n12000dxb9oucF177_C_400_600_R5_Q70.jpg_.webp,近湘湖地铁站 · 杭州乐园/湘湖景区,"[{'type': '地铁', 'info': '距湘湖地铁站-E口步行1.7公里,约25分钟'}]",1088,逍遥高级双床房
101,70269433,杭州城北文澜大酒店,Northern Wenlan Hangzhou Hotel,泳池,17,杭州,Hangzhou,拱墅区,运河商务区/新天地 莫干山路566号,"{'type': 2, 'latitude': '30.305217', 'longitude': '120.127802'}",4.8,2442,https://dimg04.c-ctrip.com/images/1mc0x12000dec3ibz74D3_C_400_600_R5_Q70.jpg_.webp,近远洋乐堤港 · 运河商务区/新天地,"[{'type': '地铁', 'info': '距北大桥地铁站-A口步行220米,约4分钟'}]",607,文澜特惠双床房
102,80651981,杭州滨江宝龙城亚朵酒店,Atour Hotel Hangzhou Binjiang Baolongcheng,机器人服务,17,杭州,Hangzhou,滨江区,滨江地区 诚业路356号,"{'type': 2, 'latitude': '30.185971', 'longitude': '120.171103'}",4.8,2488,https://dimg04.c-ctrip.com/images/0203t120008z2ui20B212_C_400_600_R5_Q70.jpg_.webp,近杭州滨江宝龙城 · 滨江,"[{'type': '地铁', 'info': '距诚业路地铁站步行180米,约3分钟'}]",447,高级大床房【慢回弹记忆枕+高弹力床垫】
103,371172,杭州西溪天堂丽呈西轩酒店,Rezen High Xuan SPA Hotel Hangzhou Xixi,管家服务,17,杭州,Hangzhou,西湖区,西溪湿地商圈 紫金港路21号西溪天堂国际旅游综合体9号,"{'type': 2, 'latitude': '30.26527', 'longitude': '120.087509'}",4.7,1305,https://dimg04.c-ctrip.com/images/0204l120009lg0bcw39DD_C_400_600_R5_Q70.jpg_.webp,近西溪国家湿地公园 · 西溪湿地商圈,"[{'type': '地铁', 'info': '距东岳地铁站-A口步行750米,约11分钟'}]",724,曦舍尊贵园景大床房
104,4505423,杭州心隅设计师酒店,The Nook Hotel Hangzhou,山景房,17,杭州,Hangzhou,西湖区,黄龙体育中心/浙江大学玉泉/西溪校区 西溪路546号,"{'type': 2, 'latitude': '30.26868', 'longitude': '120.111646'}",4.8,1155,https://dimg04.c-ctrip.com/images/200g12000000s7qaz49B8_C_400_600_R5_Q70.jpg_.webp,近天目里 · 黄龙体育中心商圈,"[{'type': '地铁', 'info': '距古荡新村地铁站步行450米,约7分钟'}]",590,园景大床房
106,92901096,杭州上城英迪格酒店,"Indigo Hangzhou Uptown, an IHG Hotel",泳池,17,杭州,Hangzhou,上城区,西湖风景区/灵隐度假区 水澄北路8号,"{'type': 2, 'latitude': '30.204505', 'longitude': '120.151211'}",4.8,2360,https://dimg04.c-ctrip.com/images/0222a12000a29emcg8B2A_C_400_600_R5_Q70.jpg_.webp,近水澄桥地铁站 · 西湖风景区/灵隐度假区,"[{'type': '地铁', 'info': '距水澄桥地铁站步行120米,约2分钟'}]",924,精品双床房
107,29827990,杭州钱江新城雷迪森维嘉酒店,Veegle By Landison Hotel Hangzhou Qianjiang New City,免费停车,17,杭州,Hangzhou,上城区,钱江新城 钱江新城城星路89号,"{'type': 2, 'latitude': '30.238804', 'longitude': '120.208113'}",4.8,2771,https://dimg04.c-ctrip.com/images/1mc3812000bd04z4y01A3_C_400_600_R5_Q70.jpg_.webp,近城星路地铁站 · 钱江新城,"[{'type': '地铁', 'info': '距城星路地铁站-A2口步行160米,约3分钟'}]",356,标准大床房
108,106223312,杭州西湖武林广场延安路亚朵X酒店,"Atour X Hotel, Yan'an Road, Wulin Square, West Lake, Hangzhou",免费停车,17,杭州,Hangzhou,拱墅区,武林广场附近 延安路508号,"{'type': 2, 'latitude': '30.266229', 'longitude': '120.164277'}",4.8,2542,https://dimg04.c-ctrip.com/images/0204a12000ast7jno67D6_C_400_600_R5_Q70.jpg_.webp,近凤起路地铁站 · 武林广场商圈,"[{'type': '地铁', 'info': '距凤起路地铁站-D4口步行240米,约4分钟'}]",429,高级大床房-慢回弹护颈记忆枕
109,425020,杭州纳德世家,Nade ShiJia,免费停车,17,杭州,Hangzhou,拱墅区,武林广场附近 湖墅南路2号,"{'type': 2, 'latitude': '30.273204', 'longitude': '120.157524'}",4.7,2483,https://dimg04.c-ctrip.com/images/1mc3y12000cwq38xa03F8_C_400_600_R5_Q70.jpg_.webp,近杭州大厦 · 武林广场商圈,"[{'type': '地铁', 'info': '距武林门地铁站步行610米,约9分钟'}]",499,特惠大床房+全景玻璃视野
111,50284273,杭州钱江新城庆春广场亚朵酒店,Atour HotelHangzhou Qianjiang Xincheng qingchun Square Atour Hotel,免费停车,17,杭州,Hangzhou,上城区,钱江新城 新塘路65号元华旺座2号楼,"{'type': 2, 'latitude': '30.262108', 'longitude': '120.207157'}",4.8,2481,https://dimg04.c-ctrip.com/images/200i1a0000019ovsyFA65_C_400_600_R5_Q70.jpg_.webp,近景芳地铁站 · 钱江新城,"[{'type': '地铁', 'info': '距景芳地铁站-D5口步行220米,约4分钟'}]",420,高级双床房
